,lat,lng
8903,40.7603223,-73.9317045
8904,40.7598607,-73.9404461
8905,40.7572171,-73.9339221
8906,40.76296779999999,-73.931724
8907,40.7570816,-73.9323254
8908,40.7608778,-73.93044119999999
8909,40.7606383,-73.93734690000001
8910,40.7603255,-73.939702
8911,40.7585989,-73.9394072
8912,40.7571524,-73.93241239999999
8913,40.7567551,-73.9324468
8914,40.760137,-73.939261
8915,40.6848686,-73.99077
8916,40.6873589,-73.9882648
8917,40.6850338,-73.9829111
8918,40.68729489999999,-73.98332429999999
8919,40.68428699999999,-73.980998
8920,40.6834738,-73.9818086
8921,40.6852105,-73.9904194
8922,40.6843239,-73.9804436
8923,40.6857736,-73.9909911
8924,40.6830233,-73.9903455
8925,40.6843606,-73.98369129999999
8926,40.6862351,-73.9835803
8927,40.6839911,-73.9901773
8928,40.685583,-73.982016
8929,40.6869514,-73.98556719999999
8930,40.6869717,-73.9848219
8931,40.6849786,-73.9828575
8932,40.6853831,-73.9919099
8933,40.688746,-73.9886502
8934,40.686612,-73.98490799999999
8935,40.7513184,-73.98059239999999
8936,40.75124749999999,-73.9766164
8937,40.7512942,-73.9820388
8938,40.75278139999999,-73.9759322
8939,40.7526842,-73.9759022
8940,40.75015,-73.9773785
8941,40.75253410000001,-73.9790816
8942,40.7521234,-73.9787369
8943,40.75124749999999,-73.9766164
8944,40.7521234,-73.9787369
8945,40.75103,-73.972403
8946,40.7514308,-73.9806641
8947,40.7544956,-73.9758568
8948,40.7501741,-73.9773555
8949,40.750425,-73.980143
8950,40.7499818,-73.98096269999999
8951,40.7511167,-73.9817403
8952,40.75124749999999,-73.9766164
8953,40.7479232,-73.97515159999999
8954,40.74871100000001,-73.976805
8955,40.6838346,-73.98035519999999
8956,40.688406,-73.9822568
8957,40.688416,-73.981977
8958,40.6843239,-73.9804436
8959,40.68428699999999,-73.980998
8960,40.6850338,-73.9829111
8961,40.68729489999999,-73.98332429999999
8962,40.6885748,-73.9823696
8963,40.68638609999999,-73.9797253
8964,40.6834738,-73.9818086
8965,40.6892988,-73.98445989999999
8966,40.6873589,-73.9882648
8967,40.6854953,-73.9777228
8968,40.6843606,-73.98369129999999
8969,40.6862351,-73.9835803
8970,40.68638609999999,-73.9797253
8971,40.685583,-73.982016
8972,40.6869514,-73.98556719999999
8973,40.6849786,-73.9828575
8974,40.6869717,-73.9848219
8975,40.67943229999999,-74.0019427
8976,40.67943229999999,-74.00194259999999
8977,40.6804389,-73.9956274
8978,40.68270800000001,-73.995447
8979,40.6869221,-73.99784740000001
8980,40.6813552,-73.9966462
8981,40.68206500000001,-74.0039784
8982,40.6807236,-74.0026082
8983,40.68465799999999,-74.003169
8984,40.6807445,-73.9992766
8985,40.68287899999999,-74.00162
8986,40.68072590000001,-73.9964876
8987,40.6842759,-73.995497
8988,40.68388139999999,-73.9950174
8989,40.6791166,-74.0020117
8990,40.684615,-74.00324499999999
8991,40.6820144,-73.9942631
8992,40.6871332,-74.000539
8993,40.6850061,-73.9948792
8994,40.68186199999999,-74.0013612
8995,40.78013790000001,-73.945967
8996,40.778329,-73.9457998
8997,40.7832825,-73.9459371
8998,40.7838943,-73.9451009
8999,40.7784272,-73.9496587
9000,40.78502659999999,-73.9420076
9001,40.7819412,-73.94908790000001
9002,40.77886099999999,-73.949518
9003,40.7790188,-73.9452319
9004,40.78073730000001,-73.9482665
9005,40.7828262,-73.95068410000002
9006,40.7841068,-73.9493801
9007,40.778797,-73.94936349999999
9008,40.7811103,-73.9459737
9009,40.7829807,-73.9467308
9010,40.7806455,-73.94754429999999
9011,40.7805633,-73.9479435
9012,40.780876,-73.948414
9013,40.781352,-73.94883899999999
9014,40.77786,-73.94735270000001
9015,40.6946132,-73.9883212
9016,40.6920778,-73.9855384
9017,40.6928016,-73.9878238
9018,40.69750080000001,-73.9847715
9019,40.69739020000001,-73.9848191
9020,40.6958629,-73.9855862
9021,40.69565530000001,-73.9858309
9022,40.6924637,-73.983035
9023,40.6925071,-73.9864748
9024,40.694274,-73.9864923
9025,40.69514339999999,-73.9778888
9026,40.6942903,-73.9869992
9027,40.692819,-73.982182
9028,40.69562329999999,-73.9857638
9029,40.6978575,-73.98072979999999
9030,40.6942697,-73.9844382
9031,40.6955452,-73.985323
9032,40.69462119999999,-73.9856322
9033,40.6956248,-73.9856659
9034,40.69283379999999,-73.9850361
9035,40.76,-73.932822
9036,40.7640405,-73.9292318
9037,40.76296779999999,-73.931724
9038,40.7608778,-73.93044119999999
9039,40.7603223,-73.9317045
9040,40.75852499999999,-73.9270741
9041,40.76044509999999,-73.9285537
9042,40.7570816,-73.9323254
9043,40.76335539999999,-73.92684299999999
9044,40.7631028,-73.9289893
9045,40.75993080000001,-73.927127
9046,40.7646905,-73.9282502
9047,40.7571524,-73.93241239999999
9048,40.7617271,-73.925136
9049,40.7617271,-73.925136
9050,40.757019,-73.92863799999999
9051,40.7513184,-73.98059239999999
9052,40.7512942,-73.9820388
9053,40.75278139999999,-73.9759322
9054,40.75124749999999,-73.9766164
9055,40.7526842,-73.9759022
9056,40.756426,-73.98142800000001
9057,40.75253410000001,-73.9790816
9058,40.7521234,-73.9787369
9059,40.7576542,-73.9834089
9060,40.7521234,-73.9787369
9061,40.75739379999999,-73.9806151
9062,40.75124749999999,-73.9766164
9063,40.7514308,-73.9806641
9064,40.7544956,-73.9758568
9065,40.7511167,-73.9817403
9066,40.7560912,-73.9845066
9067,40.7566811,-73.97607649999999
9068,40.750425,-73.980143
9069,40.7555234,-73.9828596
9070,40.7584144,-73.9797301
9071,40.7513184,-73.98059239999999
9072,40.7512942,-73.9820388
9073,40.75124749999999,-73.9766164
9074,40.75278139999999,-73.9759322
9075,40.7526842,-73.9759022
9076,40.75015,-73.9773785
9077,40.75253410000001,-73.9790816
9078,40.7521234,-73.9787369
9079,40.75124749999999,-73.9766164
9080,40.7514055,-73.9852373
9081,40.7521234,-73.9787369
9082,40.7514308,-73.9806641
9083,40.7511167,-73.9817403
9084,40.7499818,-73.98096269999999
9085,40.756426,-73.98142800000001
9086,40.750425,-73.980143
9087,40.7501741,-73.9773555
9088,40.75124749999999,-73.9766164
9089,40.7544956,-73.9758568
9090,40.7513404,-73.9850062
9091,40.7154923,-73.9550398
9092,40.715345,-73.9547924
9093,40.7154197,-73.9549291
9094,40.7149187,-73.95286709999999
9095,40.7152099,-73.95699139999999
9096,40.715305,-73.9569941
9097,40.71631130000001,-73.95265189999999
9098,40.7169912,-73.951841
9099,40.7148755,-73.9544236
9100,40.71427899999999,-73.949268
9101,40.7163855,-73.9575194
9102,40.7117323,-73.9527268
9103,40.7128415,-73.9480437
9104,40.7153919,-73.9572197
9105,40.7154923,-73.9550398
9106,40.7143442,-73.9497626
9107,40.71327269999999,-73.9554793
9108,40.71527419999999,-73.95705699999999
9109,40.7196174,-73.9486179
9110,40.7488823,-73.9864731
9111,40.7483361,-73.99157869999999
9112,40.7486485,-73.98400699999999
9113,40.7474694,-73.9927921
9114,40.7474253,-73.9929049
9115,40.74838399999999,-73.9854792
9116,40.7496096,-73.98838090000001
9117,40.7520365,-73.98644279999999
9118,40.7474253,-73.9929049
9119,40.7481561,-73.9873111
9120,40.74811390000001,-73.9843984
9121,40.7481614,-73.9872958
9122,40.747189,-73.9862038
9123,40.7514055,-73.9852373
9124,40.74691379999999,-73.9930577
9125,40.7497331,-73.9869243
9126,40.7474692,-73.9914259
9127,40.7467174,-73.99072290000001
9128,40.74689289999999,-73.9851941
9129,40.753024,-73.986172
9130,40.6848686,-73.99077
9131,40.6853525,-73.9937249
9132,40.6879789,-73.9930373
9133,40.6849969,-73.9930755
9134,40.6873589,-73.9882648
9135,40.6853525,-73.9937249
9136,40.68528080000001,-73.9934267
9137,40.68998930000001,-73.9892204
9138,40.68735169999999,-73.9926515
9139,40.6852105,-73.9904194
9140,40.6857736,-73.9909911
9141,40.6853831,-73.9919099
9142,40.690316,-73.99135799999999
9143,40.6830233,-73.9903455
9144,40.69089719999999,-73.9908769
9145,40.6839911,-73.9901773
9146,40.68711400000001,-73.993067
9147,40.688746,-73.9886502
9148,40.6853571,-73.9935794
9149,40.68381799999999,-73.992014
9150,40.68231709999999,-73.96584899999999
9151,40.68852020000001,-73.96512059999999
9152,40.6853667,-73.966101
9153,40.6878882,-73.964387
9154,40.6870909,-73.9679919
9155,40.6850793,-73.9604775
9156,40.6829374,-73.9651859
9157,40.6817564,-73.9611929
9158,40.6857336,-73.9625021
9159,40.683802,-73.9625609
9160,40.68483039999999,-73.9614861
9161,40.683642,-73.963163
9162,40.6847572,-73.9606359
9163,40.6843355,-73.96054869999999
9164,40.68674,-73.962161
9165,40.6850756,-73.9602333
9166,40.68535620000001,-73.959471
9167,40.6880417,-73.9642989
9168,40.68483179999999,-73.9607226
9169,40.6824695,-73.9595448
9170,40.756426,-73.98142800000001
9171,40.7576542,-73.9834089
9172,40.758995,-73.97729799999999
9173,40.7604719,-73.98091389999999
9174,40.75739379999999,-73.9806151
9175,40.7584144,-73.9797301
9176,40.757037,-73.97246899999999
9177,40.7566811,-73.97607649999999
9178,40.7544956,-73.9758568
9179,40.7578089,-73.9807439
9180,40.7593608,-73.9741264
9181,40.757645,-73.97455
9182,40.7555234,-73.9828596
9183,40.758995,-73.97729799999999
9184,40.7576539,-73.9795275
9185,40.7569423,-73.9806384
9186,40.7557054,-73.979811
9187,40.75760439999999,-73.9811412
9188,40.759606,-73.9769882
9189,40.7601178,-73.9797856
9190,40.7280822,-73.99160859999999
9191,40.7294081,-73.9904866
9192,40.7288738,-73.9946334
9193,40.7245217,-73.9971564
9194,40.7237496,-73.992395
9195,40.72976999999999,-73.99271
9196,40.7305451,-73.9930577
9197,40.7266236,-73.989775
9198,40.7280553,-73.9896602
9199,40.7261111,-73.9956168
9200,40.7295142,-73.99232310000001
9201,40.728214,-73.9900473
9202,40.72739929999999,-73.9971446
9203,40.7294595,-73.9921459
9204,40.7265175,-73.9926194
9205,40.7254385,-73.99773970000001
9206,40.7267143,-73.9985964
9207,40.7281248,-73.98975899999999
9208,40.7294595,-73.9921459
9209,40.728132,-73.989995
9210,40.7861222,-73.9744821
9211,40.785992,-73.9743724
9212,40.7832325,-73.9789713
9213,40.7860989,-73.9742337
9214,40.785992,-73.9743724
9215,40.7860105,-73.9740956
9216,40.78562099999999,-73.98055
9217,40.7892204,-73.97427449999999
9218,40.7835704,-73.973889
9219,40.7886978,-73.9790792
9220,40.782687,-73.977941
9221,40.7871548,-73.9784267
9222,40.7872241,-73.97324809999999
9223,40.7896626,-73.9733334
9224,40.785994,-73.97417
9225,40.7830306,-73.9764028
9226,40.7846962,-73.9812789
9227,40.7850013,-73.9737516
9228,40.7857668,-73.9720409
9229,40.7899469,-73.9746629
9230,40.7028602,-73.9904359
9231,40.7030629,-73.9904597
9232,40.7017357,-73.98830579999999
9233,40.69750080000001,-73.9847715
9234,40.7016709,-73.9818583
9235,40.69739020000001,-73.9848191
9236,40.6989759,-73.9875024
9237,40.7035709,-73.99021119999999
9238,40.701462,-73.98141609999999
9239,40.6984181,-73.9865245
9240,40.70330939999999,-73.9878238
9241,40.7028816,-73.9904334
9242,40.70312879999999,-73.9902903
9243,40.69710869999999,-73.9872685
9244,40.7040072,-73.986759
9245,40.6997477,-73.99212399999999
9246,40.698592,-73.98611609999999
9247,40.703002,-73.9862003
9248,40.69898159999999,-73.9873868
9249,40.7038685,-73.98514229999999
9250,40.7992278,-73.9338214
9251,40.79931539999999,-73.9339517
9252,40.8010575,-73.93815
9253,40.7992278,-73.9338214
9254,40.8015382,-73.93499779999999
9255,40.80079509999999,-73.93932319999999
9256,40.7971733,-73.9381983
9257,40.7992278,-73.9338214
9258,40.801377,-73.9350819
9259,40.8000808,-73.9373659
9260,40.797396,-73.9316537
9261,40.7990665,-73.93347709999999
9262,40.79931539999999,-73.9339517
9263,40.8009638,-73.93961700000001
9264,40.79931539999999,-73.9339517
9265,40.7992477,-73.9335157
9266,40.80247139999999,-73.9344897
9267,40.8016294,-73.93840209999999
9268,40.8026641,-73.9362347
9269,40.79751660000001,-73.93614339999999
9270,40.756744,-73.9325164
9271,40.76,-73.932822
9272,40.75420969999999,-73.9371118
9273,40.7555305,-73.93619869999999
9274,40.7570816,-73.9323254
9275,40.7572171,-73.9339221
9276,40.755019,-73.93343899999999
9277,40.7603223,-73.9317045
9278,40.7608778,-73.93044119999999
9279,40.75852499999999,-73.9270741
9280,40.7571524,-73.93241239999999
9281,40.7567551,-73.9324468
9282,40.757019,-73.92863799999999
9283,40.75906519999999,-73.9601459
9284,40.7576608,-73.9640007
9285,40.7610721,-73.96182
9286,40.7610505,-73.9621627
9287,40.759362,-73.964901
9288,40.7575121,-73.96455010000001
9289,40.75917329999999,-73.9666537
9290,40.76155869999999,-73.9651095
9291,40.758529,-73.960155
9292,40.75953569999999,-73.9674612
9293,40.7575715,-73.9673652
9294,40.7575339,-73.9655895
9295,40.7574566,-73.9639978
9296,40.7574566,-73.9639978
9297,40.757633,-73.96786
9298,40.7575339,-73.9655897
9299,40.7590394,-73.966486
9300,40.761858,-73.9641281
9301,40.7606966,-73.957129
9302,40.756374,-73.966993
9303,40.76417669999999,-73.9833744
9304,40.764258,-73.98331
9305,40.7642437,-73.9797431
9306,40.76424519999999,-73.983522
9307,40.7674524,-73.9811142
9308,40.766259,-73.98028599999999
9309,40.769253,-73.982564
9310,40.7685526,-73.9831866
9311,40.7708175,-73.9800999
9312,40.768656,-73.98442399999999
9313,40.7692129,-73.9825565
9314,40.7660538,-73.98592959999999
9315,40.7694322,-73.9827624
9316,40.7640811,-73.9814897
9317,40.7708759,-73.9802599
9318,40.76628799999999,-73.9825185
9319,40.7647479,-73.98272759999999
9320,40.767345,-73.983707
9321,40.76869019999999,-73.9845613
9322,40.7662449,-73.98242479999999
9323,40.6693708,-73.973123
9324,40.6693177,-73.97864109999999
9325,40.673777,-73.97837779999999
9326,40.6743507,-73.9757939
9327,40.6693177,-73.97864109999999
9328,40.67260679999999,-73.9714554
9329,40.6744079,-73.9757661
9330,40.66704009999999,-73.9770712
9331,40.6744574,-73.97693029999999
9332,40.67062780000001,-73.9782049
9333,40.66942959999999,-73.9788092
9334,40.6685385,-73.97380199999999
9335,40.6722376,-73.9804691
9336,40.67447,-73.976927
9337,40.67243689999999,-73.9786297
9338,40.6697311,-73.9728916
9339,40.67329,-73.975926
9340,40.669203,-73.97332399999999
9341,40.6716903,-73.9783715
9342,40.6735845,-73.97667849999999
9343,40.7547571,-73.9864939
9344,40.7550448,-73.98803079999999
9345,40.753024,-73.986172
9346,40.7576542,-73.9834089
9347,40.7512942,-73.9820388
9348,40.75625890000001,-73.9865075
9349,40.7585016,-73.9840734
9350,40.756426,-73.98142800000001
9351,40.7513184,-73.98059239999999
9352,40.7520365,-73.98644279999999
9353,40.7514055,-73.9852373
9354,40.757122,-73.986561
9355,40.75842229999999,-73.9841101
9356,40.75739379999999,-73.9806151
9357,40.75253410000001,-73.9790816
9358,40.7534052,-73.9876422
9359,40.7560912,-73.9845066
9360,40.7527321,-73.9854143
9361,40.75521439999999,-73.9883085
9362,40.75502700000001,-73.98903899999999
9363,40.792451,-73.947345
9364,40.79196399999999,-73.946878
9365,40.79293500000001,-73.9471679
9366,40.7924857,-73.9417246
9367,40.7903302,-73.9429839
9368,40.7949522,-73.9404727
9369,40.7903307,-73.9440649
9370,40.792692,-73.9420222
9371,40.791158,-73.94376
9372,40.792727,-73.9421359
9373,40.79265699999999,-73.939812
9374,40.7896967,-73.94352429999999
9375,40.7934993,-73.93960059999999
9376,40.79773360000001,-73.94385799999999
9377,40.7892295,-73.9442633
9378,40.7960684,-73.9470955
9379,40.7913911,-73.9474149
9380,40.7937036,-73.9404082
9381,40.7927408,-73.94689749999999
9382,40.7931298,-73.9418125
9383,40.6719863,-73.984251
9384,40.6693177,-73.97864109999999
9385,40.667571,-73.984036
9386,40.6686657,-73.9829124
9387,40.673777,-73.97837779999999
9388,40.6693177,-73.97864109999999
9389,40.6722376,-73.9804691
9390,40.673642,-73.98042
9391,40.67054,-73.98091699999999
9392,40.6725982,-73.9807187
9393,40.67062780000001,-73.9782049
9394,40.66942959999999,-73.9788092
9395,40.6683327,-73.981453
9396,40.6726658,-73.979766
9397,40.672495,-73.98322999999999
9398,40.6704523,-73.98063599999999
9399,40.669449,-73.98621399999999
9400,40.67065899999999,-73.981431
9401,40.67074,-73.98375399999999
9402,40.6690942,-73.9821607
9403,40.7653683,-73.9596962
9404,40.7660749,-73.9600658
9405,40.7653746,-73.95982889999999
9406,40.7653683,-73.9596962
9407,40.7658366,-73.9646894
9408,40.7684865,-73.9661521
9409,40.7686795,-73.9623988
9410,40.7704455,-73.9616527
9411,40.76871,-73.966524
9412,40.768727,-73.962873
9413,40.76959859999999,-73.9657699
9414,40.76615880000001,-73.9585774
9415,40.76653,-73.958483
9416,40.768648,-73.966557
9417,40.7657337,-73.9598154
9418,40.7655549,-73.95963069999999
9419,40.7681163,-73.9613766
9420,40.76379379999999,-73.96082559999999
9421,40.7672734,-73.96326820000002
9422,40.76757800000001,-73.9601069
9423,40.7551568,-73.9269736
9424,40.7558271,-73.92406849999999
9425,40.7574384,-73.9261937
9426,40.7558,-73.92311
9427,40.761118,-73.924131
9428,40.7563049,-73.92637979999999
9429,40.75852499999999,-73.9270741
9430,40.76034499999999,-73.921573
9431,40.7589005,-73.9218065
9432,40.7560972,-73.92516549999999
9433,40.75916369999999,-73.92153859999999
9434,40.7564909,-73.921758
9435,40.755408,-73.924427
9436,40.755486,-73.92103320000001
9437,40.76044509999999,-73.9285537
9438,40.761251,-73.920767
9439,40.75754800000001,-73.9261856
9440,40.75593500000001,-73.9250383
9441,40.7561729,-73.92269259999999
9442,40.7555055,-73.9240264
9443,40.7046866,-74.01123040000002
9444,40.703406,-74.01391699999999
9445,40.7043408,-74.0118572
9446,40.705547,-74.013712
9447,40.7054388,-74.0140021
9448,40.7037839,-74.0118801
9449,40.7054431,-74.0129291
9450,40.7054423,-74.01288819999999
9451,40.7053252,-74.0129456
9452,40.7043408,-74.0118572
9453,40.7011133,-74.012936
9454,40.703992,-74.01109199999999
9455,40.7043408,-74.0118572
9456,40.70487749999999,-74.0119861
9457,40.705255,-74.01408359999999
9458,40.7054423,-74.01288819999999
9459,40.7056311,-74.0131104
9460,40.7010902,-74.0130958
9461,40.7034489,-74.0133213
9462,40.7039915,-74.0110917
9463,40.75124749999999,-73.9766164
9464,40.75015,-73.9773785
9465,40.7526842,-73.9759022
9466,40.7513184,-73.98059239999999
9467,40.75278139999999,-73.9759322
9468,40.7479232,-73.97515159999999
9469,40.75103,-73.972403
9470,40.75124749999999,-73.9766164
9471,40.7521234,-73.9787369
9472,40.7457443,-73.9776957
9473,40.7521234,-73.9787369
9474,40.75253410000001,-73.9790816
9475,40.7501741,-73.9773555
9476,40.74871100000001,-73.976805
9477,40.75124749999999,-73.9766164
9478,40.750425,-73.980143
9479,40.7499818,-73.98096269999999
9480,40.7484906,-73.9736435
9481,40.7493987,-73.97182269999999
9482,40.7514308,-73.9806641
9483,40.6969046,-73.9759851
9484,40.69750080000001,-73.9847715
9485,40.69739020000001,-73.9848191
9486,40.7016709,-73.9818583
9487,40.69514339999999,-73.9778888
9488,40.701462,-73.98141609999999
9489,40.6958629,-73.9855862
9490,40.6978575,-73.98072979999999
9491,40.6950519,-73.977811
9492,40.69792829999999,-73.9809368
9493,40.6978131,-73.980988
9494,40.6967347,-73.9760714
9495,40.6984181,-73.9865245
9496,40.696853,-73.9829
9497,40.697275,-73.9850235
9498,40.695212,-73.9788169
9499,40.6970833,-73.9762222
9500,40.698592,-73.98611609999999
9501,40.698592,-73.98611609999999
9502,40.698592,-73.98611609999999
9503,40.6756927,-73.97372829999999
9504,40.673777,-73.97837779999999
9505,40.6765759,-73.9777278
9506,40.675962,-73.974712
9507,40.6743507,-73.9757939
9508,40.67534099999999,-73.97838
9509,40.6744079,-73.9757661
9510,40.6744574,-73.97693029999999
9511,40.67260679999999,-73.9714554
9512,40.677119,-73.977547
9513,40.67447,-73.976927
9514,40.67647669999999,-73.9746158
9515,40.673642,-73.98042
9516,40.67880889999999,-73.9767367
9517,40.6735845,-73.97667849999999
9518,40.67329,-73.975926
9519,40.6741382,-73.9721612
9520,40.6736416,-73.9777453
